Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
1985-04-01,1.4482428571428558,5.842,52.68,0.7191288977237743,30.86,45.53863572457206,3.8062252998079935,5.635,850.0,953.6,8.131,18.9566,1.024,38.17,4.3702,31.627400000000005,72.48,10.68,21.63,13.31,0.418,0.331,5.2,1.52,8.107,18.31,0.055,0.041305188393594504,0.4600626594898042,37.4,0.133,40.92,2.428,19.19,2.83,4.1844,101.4975,4.374
1985-05-01,3.3202,8.012,87.6,0.1256,44.59,64.98819727921389,3.9020156672288357,10.42,1297.0,1362.0,16.07,24.842000000000002,1.242,44.44,5.801587499999682,45.492,101.3,8.413,32.37,24.85,1.174,0.989,25.05,5.07,21.58,45.32,0.105,0.031157963709676717,0.4031225332409412,105.3,0.309,82.9,5.541,50.58,9.49,5.2501999999999995,101.4975,10.15
1985-06-01,1.408841333333342,4.145,40.51,0.06300000000000001,26.57,62.192482500074696,5.288415622053591,2.318,1389.0,1417.0,3.963,10.1588,0.733,37.89,4.117174722222176,45.492,26.52,5.02,9.568,18.19,0.753,1.025,41.64,1.43,48.04,105.0,0.292,0.17935269955201472,0.7555663888888796,174.6,0.436,114.3,9.473,64.62,13.78,8.2646,101.4975,23.33
1985-07-01,1.3742388709677438,1.526,26.38,0.047,23.31,41.8312512738984,5.280053412034228,1.645,1141.0,1165.0,1.077,49.03583701944438,0.518,20.02,4.620465322580656,48.042,11.4,1.368,4.794,0.688,0.578,0.657,33.1,0.83,37.68,84.24,0.394,0.054834180555556535,0.9851895979429779,150.8,0.303,81.62,7.752,46.3,10.59,4.5906,101.4975,17.87
1985-08-01,1.40538225806452,1.325,31.73,0.08679999999999999,24.57,57.8105477971702,5.6215169136584064,2.969,1210.0,1242.0,1.723,33.6065324503488,0.385,35.1,3.7040581720429744,50.9,13.46,2.232,4.95,0.456,0.449,0.684,41.7,5.92,47.58,78.63,0.285,0.057696637544805474,1.5186558151166678,178.4,0.445,82.31,6.171,43.12,11.47,3.277,101.4975,15.07
1985-09-01,1.3138463561827742,3.725,50.45,0.0732,31.49,41.3865715349414,6.462570751698055,9.564,978.6,1052.0,1.423,35.19354221737325,0.643,35.23,2.944065026881662,48.042,30.98,1.573,15.18,2.144,0.943,1.096,30.89,4.49,33.33,55.24,0.221,0.19016173449826584,1.4359375175429616,107.2,0.423,73.03,5.123,42.3,7.324,5.3622,101.4975,11.74
1985-10-01,2.4828,6.614,87.54,0.1256,54.02,64.9881972792139,3.9020156672288357,10.58,1299.0,1397.0,7.5,25.314,0.988,48.67,5.666200000000001,45.492,116.0,19.88,25.03,19.7,3.109,2.414,32.39,4.73,32.69,45.67,0.19,0.031157963709676717,0.4031225332409412,89.41,0.448,59.92,4.186,31.42,5.445,5.2501999999999995,101.4975,9.579
1985-11-01,2.49305534274225,4.521,72.48,0.156,71.17,66.5231898484731,4.2172388254461,3.306,1279.0,1555.0,6.833,24.36374305555504,0.807,52.63,4.94729086021452,45.492,124.1,26.4,23.09,22.48,2.696,1.504,24.2,4.8,25.76,29.21,0.12087596236558266,0.028501915322579962,0.5126682080996708,50.59,0.262,43.52,3.09,22.47,3.102,4.141,101.4975,10.19
1985-12-01,2.346,2.384,29.71,0.09440000000000001,47.08,46.3920964428443,4.505350516152566,1.966,982.9,1126.0,9.974,34.966408669355,0.57,41.76,5.598792741935417,48.042,108.1,12.19,18.42,20.97,1.336,1.061,15.7,3.9,15.12,19.81,0.053519999999999936,0.05206655840128867,0.5510450751108674,24.82,0.242,27.42,2.904,14.23,2.177,3.9189999999999996,101.4975,8.274
1986-01-01,0.7571904027777803,3.138,23.92,0.0338,37.73,28.804039583877103,4.636954912227624,3.252,721.0,823.3,6.132,24.00258828914148,0.446,35.74,5.511157499999957,25.861399999999996,48.58,6.0792,13.16,7.234,0.555,0.554,6.622,2.81,6.619,15.17,0.0469379999999992,0.0366004672939074,0.6676969109562664,55.034000000000006,0.176,12.51,0.753,8.161,0.503,0.994,101.4975,2.093
1986-02-01,2.54818476670511,5.395,57.3,0.0708,49.83,49.08037212953084,5.0559944218308654,4.029,1058.0,1167.0,5.796,9.567467741935415,0.702,31.42,5.828672695852364,48.042,70.11,14.599086021505414,22.81,17.57,0.553,1.018,13.6,3.52,9.15,20.4,0.06561637096774245,0.0339745188172043,0.7246724647341225,98.92399999999999,0.164,15.72,1.069,13.96,2.257,1.0,101.4975,3.07
1986-03-01,3.506390874540083,5.627,77.96,0.1016,73.9,97.18977853407048,6.737777417234244,6.184,1655.0,1806.0,8.977,46.859832972222605,0.462,29.33,8.691039784946224,45.41199999999999,65.7,19.2958,20.74,14.3,0.545,2.017,23.032,3.64,16.35,38.1,0.101,0.17514614310040522,1.7862226538636328,111.96400000000001,0.168,35.83,1.163,10.63,3.571,3.046,101.4975,4.792
1986-04-01,3.9927242078735548,4.794,51.18,0.10700000000000001,52.77,100.86347159466308,6.373635172604677,22.678308448711853,1605.0,1828.0,14.81,34.886,0.496,37.15,9.333239784946224,45.41199999999999,148.3,17.0004,19.07,21.12,0.714,1.022,22.966,3.12,14.35,28.61,0.103,0.17514614310040522,1.7862226538636328,108.82600000000002,0.297,55.41,2.336,12.91,5.85,5.501,101.4975,7.079
1986-05-01,2.216987096774236,8.448,52.24,0.133,55.55,57.09648950412814,4.200855287214382,13.23,1319.0,1510.0,5.142,25.894,0.678,30.78,6.2023874999996815,45.492,82.77,6.8344804435482205,27.59,13.52,0.507,0.598,17.056,4.51,23.37,50.97,0.186,0.031157963709676717,0.38104801075268047,78.034,0.256,62.5,4.983,27.22,6.219,6.942,101.4975,10.52
1986-06-01,2.1822,4.585,59.49,0.1016,63.75,97.18977853407048,6.730087772827662,6.083,1716.0,1882.0,1.86,32.402,0.623,26.47,5.235758333333342,45.41199999999999,55.68,9.038599999999999,23.92,9.756,1.021,2.108,17.0,10.12,65.03,108.6,0.361,0.16121572643373863,1.6462226538636326,117.44200000000001,0.321,229.0,10.23,97.7,8.36,15.88,101.4975,26.01
1986-07-01,5.2226,2.271,40.62,0.1038,54.85,118.46758258363661,5.04427070825444,1.642,1966.0,1982.0,1.003,50.366,0.257,25.04,8.552347580645284,45.41199999999999,18.39,17.255000000000003,8.998,6.441,1.026,2.435,17.107999999999997,10.75,85.63,138.4,0.428,0.04544606182795694,0.6135680107526646,84.94200000000001,0.348,221.82834847050023,9.265,100.8,17.89,31.098214709089504,101.4975,27.42
1986-08-01,0.8467850658601952,1.305,16.46,0.34026444886188717,43.57,37.77003007624084,6.005639541360727,3.206,941.0,920.3,0.813,30.296142217373255,0.162,39.34,4.252381989247143,35.32340000000001,13.03,0.4580829863921091,6.597,5.521,0.812,1.481,13.626,6.87,42.58,84.88,0.325,0.17959258127245886,1.1521676788332758,89.086,0.078,100.6,5.493,64.33,8.855,31.098214709089504,101.4975,17.93
1986-09-01,0.5908327201520145,2.571,17.1,0.0232,39.84,37.032344787316916,4.5778164574592495,3.75,810.0,820.0,0.94,32.46641850167166,0.088,45.81,3.411524596773962,31.6274,16.8,2.810704238472001,7.031,6.741,0.679,0.872,14.958000000000002,4.66,22.13,41.67,0.239,0.11208602150537983,0.7761929613916202,76.412,0.122,53.67,2.389,37.51,6.213,9.297,101.4975,10.33
1986-10-01,2.7732340725806623,8.924,128.9,0.097,91.72,118.46758258363661,5.312683907094092,13.12,2151.0,2357.0,19.19,47.64399999999999,0.673,123.3445308793802,9.16457723267222,45.41199999999999,121.5,16.8106,40.77,32.64,3.652,4.179,25.810000000000002,8.25,35.67,54.13,0.342,0.044589784946236555,0.9766255376343906,103.35999999999999,0.169,77.25,2.703,48.4,6.177,8.365,101.4975,15.11
1986-11-01,3.9771242078735547,7.105,57.58,0.10939999999999998,87.16,106.90925586997089,6.44116042499685,2.78,1626.0,1816.0,8.91,32.714,0.379,103.8,8.691039784946224,45.41199999999999,137.2,17.0004,40.98,30.05,3.657,3.138,22.966,3.79,19.61,31.06,0.1096530833333336,0.17514614310040522,1.7862226538636328,108.82600000000002,0.463,42.29,1.402,23.38,5.733,5.237,101.4975,9.401
1986-12-01,1.008115120967739,1.866,22.22,0.11320000000000001,50.72,37.032344787316916,4.57781645745925,2.742,827.0,834.2,1.032,43.41261850167166,0.275,47.7,5.633178225806274,31.627400000000005,52.59,5.747136289754055,47.16,12.11,1.061,0.879,11.042,1.87,12.84,26.0,0.06640580645160875,0.10613587365591726,0.6623447674084393,56.5106,0.213,27.46,1.176,15.73,3.413,2.571,101.4975,5.611
1987-01-01,0.6212,1.09,14.6,0.0242,40.6,27.509863408493324,4.179662930685279,1.93,602.0,644.9,0.7,8.0592,0.222,37.0,3.9116,18.2314,38.01,3.5386,15.08,3.84,0.51,0.22,6.764,1.25,11.04,19.02,0.155,0.0249502851470773,0.2919584519834727,49.734,0.2,27.7164,0.72,9.2,2.49,2.5042,101.4975,2.155
1987-02-01,0.47359999999999997,1.41,12.9,0.0076,35.5,23.6655447055965,4.074734716901153,2.62,580.0,597.7,0.9,7.398999999999999,0.281,30.7,3.1514,18.2314,30.08,2.6266,13.01,2.52,0.42,0.14,3.3280000000000003,1.7,8.043,28.84,0.149,0.0249502851470773,0.2919584519834727,41.308,0.2,24.2696,1.79,15.3,7.33,2.5042,101.4975,2.825
1987-03-01,0.4231999999999999,1.4,12.1,0.0224,34.7,23.6655447055965,4.074734716901152,2.59,509.0,509.6,0.6,19.022611017451062,0.211,31.87,3.6512000000000002,18.2314,23.11,4.180799375035928,11.18,2.22,0.39,0.13,3.3279999999999994,1.37,8.026,17.52,0.146,0.02097695181374368,0.30448602727114865,16.868199999999998,0.1,26.513599999999997,1.85,10.7,4.95,2.5042,101.4975,2.181
1987-04-01,0.7655904027777802,3.16,34.7,0.0106,46.3,28.804039583877096,4.636954912227624,4.49,747.0,781.6,2.5,35.879961454231825,0.361,39.2,3.0311645161289777,25.861399999999996,34.82,1.508720366992093,14.25,3.44,0.79,0.2,13.006,3.43,17.14,49.82,0.191,0.0949971608422967,0.5865036738351311,68.57000000000001,0.2,42.15599999999999,2.47,36.5,6.53,4.3622,101.4975,3.903
1987-05-01,1.7588000000000001,6.24,62.3,0.1096,50.4,65.66088536619797,4.847175505705747,8.05,1386.0,1506.0,3.3,21.804,0.341,52.8,6.3751999999999995,45.492,91.83,13.774000000000001,29.16,10.78,2.19,1.09,10.408,4.99,28.4,66.08,0.231,0.07373741666666728,0.7228409113771403,121.97600000000003,0.4,47.924,3.42,48.0,6.29,7.734,101.4975,10.97
1987-06-01,1.1177387096774212,2.18,19.1,0.39786444886188715,35.9,39.635382185399656,3.758102318212592,1.38,926.0,934.4,0.8,17.645,0.233,36.6,3.6144975806451236,35.32340000000001,29.3,4.965499712643559,12.8,6.07,0.71,0.83,12.331999999999999,4.15,24.65,64.66,0.25,0.031683534207725864,0.6740384035359066,62.90400000000001,0.5,53.370000000000005,5.06,49.4,9.43,10.102442941817902,101.4975,15.76
1987-07-01,0.6142464583333388,1.91,36.7,0.014000000000000002,37.1,41.861210289881946,5.568962447991474,2.07,1057.0,1070.0,5.197,20.33446934174704,0.134,28.5,3.208783176523332,48.042,21.96,11.521732334745696,10.88,4.34,0.72,1.8,27.855999999999995,6.21,43.99,118.7,0.351,0.062068965501793694,1.5369299916158723,131.156,0.5,71.30199999999999,8.48,115.3,9.97,6.0924,101.4975,32.48
1987-08-01,1.501038870967744,1.57,26.7,0.07239999999999999,32.5,54.36847954074703,5.240687830659258,6.08,1148.0,1247.0,2.977,68.20356057878777,0.194,48.8,5.449093548387072,50.9,23.26,8.321179301074547,11.22,4.3,0.66,1.53,33.94,5.9,44.47,133.1,0.28,0.05609180152329992,1.1342308717523282,143.322,0.5,73.53200000000001,5.03,71.3,7.79,3.277,101.4975,19.09
1987-09-01,0.8368,1.443,18.5,0.0076,30.2,28.755980683514878,4.628193745351908,2.19,687.0,702.7,7.617,14.8616998926768,0.322,30.7,2.479548620689576,25.861399999999996,25.3,4.982270552434754,11.76,4.74,0.9,0.93,6.5598,3.37,26.8,47.15,0.168,0.038305386648746095,0.5688417428682622,46.845,0.4,28.611399999999996,2.56,36.0,4.8,2.5042,101.4975,10.4
1987-10-01,2.445668245968014,9.61,80.1,0.1212,62.4,65.30775978363216,4.280073975056071,12.92,1253.0,1428.0,18.187268432388205,21.04574305555504,0.733,65.9,5.342903360214838,45.492,148.7,13.873345128766271,44.03,11.9,3.86,2.8,15.346,5.01,34.96,28.55,0.212,0.03185433467741952,0.5083281298983111,84.148,0.4,49.076,2.06,43.8,3.71,4.141,101.4975,12.73
1987-11-01,1.92004002016158,6.73,53.5,0.10679999999999998,56.9,71.27546948848692,4.468706996766516,4.36,1213.0,1283.0,12.23,19.911743055555043,0.39,46.0,6.1431033602148375,50.9,134.7,10.035151814516166,40.37,10.13,2.25,2.55,8.786000000000001,3.4,21.51,23.26,0.16,0.0211120846774195,0.507928129898311,85.144,0.3,43.886,2.25,24.3,3.52,2.4046,101.4975,6.243
1987-12-01,1.7060000892857239,2.94,32.1,0.0658,44.2,50.219954777812724,5.040462395307152,2.56,1120.0,1218.0,2.5,27.874000000000002,0.38,33.2,6.608179017857144,48.042,73.58,8.308985714285715,24.38,9.36,1.42,2.25,14.268,2.35,13.92,33.56,0.121,0.027200155913978404,0.5793605476115288,124.672,0.2,34.194,1.16,21.6,2.02,0.0,101.4975,4.042
1988-01-01,0.889,1.099,9.21,0.020999999999999998,32.33,27.10301667043344,4.618535231276569,3.355,676.2,726.8,0.255,13.15,0.31,22.64,3.9338,25.861399999999996,55.58,4.977,11.71,3.994,0.52,0.428,5.4426000000000005,0.77,5.897,15.97,0.007,0.029152483422939503,0.5364678539793754,32.033,0.153,28.611400000000003,0.644,5.697,1.148,2.5042,101.4975,42.48726077134037
1988-02-01,0.6928,2.633,12.55,0.020999999999999998,35.38,28.42464293011244,4.871548279505781,3.421,649.4,685.6,0.697,13.71,0.293,39.67,4.0714,19.9974,74.43,10.37,11.010000000000002,5.564,0.488,0.555,4.011799999999999,0.81,4.855,17.84,0.007,0.024828814068100658,0.46677340953492885,28.509000000000004,0.092,26.4318,0.553,3.752,0.96,2.5042,101.4975,47.31
1988-03-01,0.5736,1.632,16.36,0.027600000000000003,33.72,23.665544705596496,4.074734716901152,0.565,558.0,590.8,0.2,11.12,0.178,23.91,3.5976,18.2314,41.31,5.329,9.777,4.327,0.416,0.242,3.3279999999999994,0.47,4.426,10.49,0.006,0.0249502851470773,0.29928602727114867,18.9102,0.071,24.2696,0.355,4.335,0.859,2.5042,101.4975,41.5
1988-04-01,1.1411733064516107,3.982,23.21,0.7191288977237742,39.47,40.431762637676535,4.379788428098424,7.74,852.1,962.2,9.877,26.39,0.327,42.33,5.0154,35.32340000000001,89.52,15.38,26.17,6.205,0.563,0.443,7.343999999999999,0.52,6.517,32.26,0.009,0.03151153535979964,0.479215158300614,38.288,0.115,25.060000000000002,1.444,12.01,4.565,4.720999999999999,101.4975,42.48726077134037
1988-05-01,1.389170967741888,3.08,23.22,0.7081288977237743,32.09,40.337543181558,3.712921772322024,8.065,884.1,973.9,7.9,26.65,0.424,47.48,4.7142,35.32340000000001,60.43,4.003,16.582,5.761,0.47,0.297,9.336000000000002,0.91,11.1,32.42,0.013,0.03961645471463834,0.5208777960214411,38.288,0.506,25.060000000000002,3.22,28.78,5.83,9.5468429418179,101.4975,12.141852154268074
1988-06-01,2.216987096774236,5.314,51.92,0.1286,36.69,61.25768523475322,5.392964180509601,6.95,1326.0,1494.0,2.3,25.44,0.243,37.14,5.43550120967695,45.492,55.3,4.987,20.17,7.153,0.755,0.835,18.375999999999998,5.11,35.58,45.59,0.105,0.06779046102150621,0.4786273082846632,142.024,0.701,50.906000000000006,4.369,41.45,7.376,8.264599999999998,101.4975,14.804231706092494
1988-07-01,2.1238,4.925,54.23,0.1016,40.95,97.18977853407048,6.730087772827662,7.835,1703.0,1877.0,1.703,24.74,0.182,35.12,6.612798118279566,45.41199999999999,48.0,5.365,17.51,5.841,0.669,0.886,22.2,8.63,61.88,66.62,0.224,0.16121572643373866,1.6462226538636326,111.96400000000001,0.572,84.626,6.586,85.61,9.346,6.955800000000001,101.4975,14.14027880734768
1988-08-01,1.5730388709677439,3.692,54.13,0.07239999999999999,36.32,48.66352234664346,5.23664530881775,11.12,1142.0,1244.0,7.477,24.5,0.192,46.25,4.012465322580656,48.042,40.48,3.665,13.82,4.475,0.5,0.327,25.824,6.04,43.03,58.9,0.133,0.05483418055555654,0.9821802061496335,140.022,0.599,69.048,2.856,34.56,5.604,3.277,101.4975,6.931332507680528
1988-09-01,1.2739572177419538,4.588,54.09,0.4322644488618871,37.22,58.66015418125238,5.91076786560403,7.98,1174.0,1454.0,9.9,33.52,0.232,59.03,7.187829032258006,48.106,46.07,4.85,14.04,6.835,1.012,0.833,20.089999999999996,6.02,36.1,58.85,0.135,0.0496822907706117,1.4173685345973874,115.36800000000001,0.471,51.974000000000004,3.365,33.53,5.15,4.7974000000000006,101.4975,6.610446082949356
1988-10-01,2.769552817780392,5.222,54.54,0.0684,48.81,57.323380566658685,5.036645823386064,3.139,1060.0,1233.0,6.577,44.22,0.579,63.28,7.517967857142766,48.042,101.3,13.37,37.05,10.7776,2.097,1.791,13.664000000000001,4.12,26.21,38.31,0.101,0.02303226881720428,0.5486762109743959,124.672,0.577,51.202,2.258,27.88,5.447,2.982,101.4975,6.488441607142801
1988-11-01,2.7982340725806623,9.036,87.15,0.097,82.45,118.46758258363661,5.895330227556007,15.4,2275.0,2522.0,11.56,44.48,0.608,123.3445308793802,10.01058232758602,45.41199999999999,230.3,25.54,67.32,18.49,3.131,2.773,25.810000000000002,5.41,33.13,34.44,0.171,0.03765936827956996,0.8570285931899463,103.35999999999999,0.506,72.89,3.644,34.77,4.152,10.7952429418179,101.4975,11.080255241935495
1988-12-01,2.658102620967754,7.931,68.9,0.1062,67.25,118.46758258363661,5.312683907094092,6.439,1991.0,2162.0,8.116,43.42,0.572,90.23,8.305888462742733,45.41199999999999,151.2,11.69,40.68,11.36,1.923,2.364,18.73,4.86,24.25,28.41,0.119,0.028859368279569957,0.6347710663082202,75.23600000000002,0.409,93.30566969410003,1.084,17.33,2.198,13.047842941817901,101.4975,9.365100349462258
1989-01-01,1.4416411290323101,3.446,18.32,0.43106444886188716,29.5,56.440247906792536,4.9560913900787025,3.82,1278.0,1486.0,2.852,26.86,0.476,35.62,3.9096900268812123,45.492,45.106910002782016,26.59,38.44,5.844,0.834,0.452,11.922,1.27,8.4,17.29,0.021,0.04019614919355006,1.2018169911244452,69.922,0.323,42.606,1.144,9.071,1.864,5.2266,101.4975,8.971746020608624
1989-02-01,1.2145967741935744,5.764,26.66,0.094,42.99,57.75594892200638,5.175384024479426,3.662,1114.0,1253.0,4.786,36.31,0.42,34.89,7.234877499999927,48.042,112.3,24.9,42.22,12.23,0.619,0.508,9.74,1.62,7.496,18.56,0.037,0.0169485430107526,0.36569390538279295,108.05400000000002,0.099,34.194,1.216,9.554,2.328,3.277,101.4975,3.6208
1989-03-01,3.140421333333332,8.346,82.88,0.10200000000000001,52.44,106.18952827412129,4.938387755412724,3.22,1787.0,1941.0,7.494,36.82,0.395,70.65,7.551,45.41199999999999,100.1,28.75,32.77,11.85,1.352,3.3,11.19,6.4,16.09,26.42,0.125,0.06612100806452016,0.8214132968846876,78.658,0.115,80.15599999999999,2.225,21.44,3.019,6.955799999999999,101.4975,9.014082499999933
1989-04-01,1.432200089285724,3.477,25.69,0.0694,28.96,50.219954777812724,5.526696560320124,8.362,1107.0,1237.0,8.477,34.22,0.331,36.43,6.013,48.042,84.45,13.82,18.01,11.3,0.744,1.421,8.05,3.51,12.23,34.86,0.069,0.02248357258064508,0.43755108337718485,124.672,0.286,34.193999999999996,3.363,19.37,3.887,3.277,101.4975,3.438
1989-05-01,2.7182409005817627,5.368,64.37,0.09119999999999999,42.22,95.09482117077953,7.335790101339955,5.246,1568.0,1783.0,4.106,40.87,0.472,43.17,5.489,45.41199999999999,51.35,5.623,22.37,10.88,1.985,1.351,15.35,9.48,31.77,75.96,0.122,0.2699535200717709,2.456483471533633,134.164,0.68,80.964,6.195,42.17,7.673,6.45,101.4975,15.453068513889002
1989-06-01,1.640241333333342,2.28,36.01,0.0816,35.58,77.8242982119603,6.732718906252993,4.472,1435.0,1594.0,1.387,26.81,0.308,35.82,4.9,46.833999999999996,24.42,2.663,16.66,7.479,0.823,0.895,16.94,8.29,46.16,103.1,0.206,0.16643213503588575,1.6941986802112567,128.732,0.619,55.452,8.171,57.44,8.255,5.2094,101.4975,13.061813750000038
1989-07-01,1.9107870967742362,1.363,29.41,0.06300000000000001,31.49,61.25768523475322,5.479713731505294,2.237,1355.0,1445.0,0.626,18.55,0.247,35.08,4.476,45.492,52.4,2.094,10.74,2.99,0.709,1.582,19.58,7.08,51.05,91.82,0.253,0.06670427150537717,0.7555663888888796,202.78,0.515,91.31,6.944,58.02,9.892,8.2646,101.4975,26.113999999999997
1989-08-01,1.2532,1.06,14.53,1.5373222443094356,28.16,39.287616097356896,4.315182025098385,2.39,906.1,939.3,0.516,17.76,0.241,24.01,3.482,35.32340000000001,34.32,1.571,11.52,2.129,0.54,0.768,13.62,3.75,28.47,52.47,0.133,0.032878148263025486,0.735533299325582,35.58,0.556,43.391999999999996,4.574,21.18,5.094,10.102442941817902,101.4975,9.550954919354847
1989-09-01,1.266109677419309,1.516,22.39,1.5373222443094356,30.67,39.287616097356896,4.315182025098384,14.91,904.3,990.9,10.67,28.56,0.42,36.9,5.841,35.32340000000001,25.19,2.53,17.15,2.346,0.394,0.39,12.02,2.57,22.67,39.24,0.1,0.03287814826302547,0.4836536024730596,66.50200000000001,0.378,35.816,2.606,15.23,6.657,9.5468429418179,101.4975,7.121845645161294
1989-10-01,1.4710540322580743,4.108,38.46,0.335,39.57,49.81198990658815,5.884041676179676,13.51,1214.0,1483.0,9.342,44.0,0.437,66.11,7.778,45.492,61.43,10.0,30.79,4.141,0.421,0.179,11.86,3.1,21.26,41.73,0.054,0.044353198924732676,1.2594405431241094,90.514,0.52,41.234,3.477,14.61,5.63,5.2502,101.4975,9.976231115591409
1989-11-01,2.1293465725806437,5.248,44.39,1.5373222443094356,41.04,51.0274199714291,5.578108810441928,4.054,1219.0,1387.0,2.043,34.06,0.538,64.47,6.602,48.106,49.68,7.783,25.73,5.095,0.412,0.171,11.17,2.28,17.14,38.55,0.124,0.044058440860216555,1.3214459439061224,106.6,0.49,54.09400000000001,2.133,13.72,3.849,5.3740000000000006,101.4975,8.529231115591408
1989-12-01,1.2005387096774212,2.521,22.59,0.334,28.59,39.2876160973569,4.311125750308863,1.098,889.9,915.9,0.455,17.61,0.484,56.93,8.061,31.627400000000005,29.48,7.294,15.35,4.308,0.46,0.258,8.22,1.69,11.61,22.59,0.108,0.03287814826302548,0.5530654644378019,53.104,0.388,36.135999999999996,1.334,8.219,1.601,9.8898429418179,101.4975,5.589678617511514
1990-01-01,0.7571904027777803,1.935,14.74,0.033800000000000004,28.73,29.052576857925118,4.436045464150002,1.991,741.6,821.1,0.329,9.609,0.487,49.4,6.711,25.861399999999996,45.4,11.4,11.75,9.4774,0.243,0.041,4.7,2.57,6.226,19.55,0.035,0.0366004672939074,0.6080477060931997,50.8526,0.151,23.375999999999998,1.468,4.416,1.6,3.3409999999999997,101.4975,2.9392000000000005
1990-02-01,1.7813709677418879,4.134,40.71,0.7081288977237743,39.83,39.80722643452244,4.546677337421098,1.975,920.1,998.2,3.336,10.92,0.478,43.9,5.842,35.32340000000001,57.8,12.35,14.59,5.495399999999999,0.278,0.159,5.37,2.3,7.664,19.09,0.04,0.029278148263025484,0.5948495263861032,40.604,0.211,35.816,2.599,7.207,2.077,4.1686,101.4975,5.966510362903227
1990-03-01,1.427170967741888,2.478,27.07,0.7081288977237742,30.73,39.287616097356896,4.315182025098384,1.742,904.1,968.4,3.252,10.27,0.45,48.2,5.319,35.32340000000001,52.9,5.83,14.82,4.4076,0.343,0.361,9.36,3.7,12.61,34.22,0.085,0.03287814826302548,0.5200188812248092,41.272000000000006,0.155,31.456,2.864,23.28,5.836,9.5468429418179,101.4975,8.646910362903228
1990-04-01,1.753196270161294,2.413,58.19,0.10819999999999999,37.57,64.9083321955602,4.090008484782453,3.866,1331.0,1473.0,4.24,16.83,0.459,64.5,3.783,45.492,129.4,10.88,36.1,13.0054,1.427,1.093,9.97,4.69,17.16,39.04,0.082,0.02825110887096784,0.34031285582159204,50.878,0.608,41.346,2.827,31.97,5.635,4.141,101.4975,4.303643916666724
1990-05-01,3.6680105218414383,3.466,65.76,0.1038,56.94,106.18952827412129,5.728168022502727,5.454,1776.0,2076.0,6.813,18.34,0.448,64.7,5.034,45.41199999999999,160.5,4.567,37.84,15.670199999999998,2.197,3.25,18.6,9.83,44.12,92.87,0.245,0.05352100806452016,0.9254684180968136,82.542,0.55,123.57966969410003,7.707,51.4,9.815,12.566242941817901,101.4975,7.268759053763567
1990-06-01,2.102587096774236,1.41,25.51,0.063,35.03,61.3539968080554,5.392964180509601,2.363,1334.0,1415.0,1.85,9.81,0.359,31.2,5.676,45.492,44.6,1.433,11.77,7.762600000000001,0.696,1.012,19.93,7.18,50.29,111.7,0.215,0.06779046102150621,0.9065553638402115,202.78,0.615,91.31,8.413,57.6,9.137,8.2646,101.4975,22.528
